0.826578	0.9040894	-0.8453636	0.84408754	-0.8248474	-0.81144875	0.8678717	-0.8398095	-0.8098145	0.89727694	-0.8219039	0.85340965	0.84680414	0.82228976	0.8425328	-0.84344405
0.8501983	0.828737	-0.79997146	0.877714	-0.83445024	-0.87603515	0.85686785	-0.86335236	-0.8344268	0.88542795	-0.8556137	0.83388627	0.8415025	0.8804677	0.7982881	-0.8767799
1.0395108	1.0138046	-1.0257134	1.005624	-0.9612442	-1.0264648	1.0209372	-0.9880199	-0.9825171	1.027128	-0.99975914	1.0348222	1.0026208	1.0497226	1.0103028	-1.0348382
0.2532838	0.25540084	-0.2412604	0.22472611	-0.25058445	-0.24511687	0.23043585	-0.22280227	-0.16912913	0.17675318	-0.18620238	0.16282897	0.16180496	0.24289307	0.2441263	-0.16658153
-0.27888867	-0.28107232	0.306315	-0.2481455	0.2747367	0.3260802	-0.27879226	0.31384233	0.3145456	-0.2892429	0.3250192	-0.27551857	-0.23400143	-0.25980434	-0.24522969	0.32081062
-0.46360028	-0.4278164	0.4459157	-0.40954837	0.4675173	0.47044083	-0.4554099	0.38200024	0.4603336	-0.47118175	0.4191848	-0.39195395	-0.40336013	-0.3902954	-0.45274284	0.43744317
-0.50099605	-0.51486754	0.52264446	-0.53168607	0.48022777	0.52055156	-0.5186953	0.5556307	0.52823544	-0.5277501	0.4991885	-0.517292	-0.50355804	-0.5071993	-0.51266813	0.49499398
0.7699915	0.7710095	-0.75215757	0.75417787	-0.781121	-0.81724745	0.7774963	-0.8276823	-0.73135984	0.7540715	-0.7437533	0.7961366	0.82379055	0.7338272	0.77910644	-0.81200325
0.096584946	0.1482734	-0.1458801	0.1396615	-0.14343971	-0.08370596	0.08116832	-0.14908743	-0.13265434	0.08650629	-0.10829464	0.13202313	0.12924801	0.1590627	0.16989285	-0.09200618
-0.48262835	-0.4973945	0.53821695	-0.53080255	0.4721367	0.52920616	-0.5177085	0.5426049	0.48017412	-0.48862147	0.49294916	-0.47252288	-0.5234657	-0.49891242	-0.4668025	0.4712025
-0.71324164	-0.7245194	0.6366314	-0.6819653	0.69581574	0.6761138	-0.6520678	0.6232836	0.6266488	-0.6523688	0.6820271	-0.66248316	-0.6569072	-0.6317532	-0.67576385	0.6898597
0.36739123	0.30451968	-0.28528818	0.35784373	-0.27986604	-0.37106767	0.3289132	-0.2738365	-0.33801007	0.31007954	-0.3246576	0.27800497	0.26050657	0.28215468	0.315339	-0.29880202
0.74192464	0.73155135	-0.6810904	0.7203162	-0.720563	-0.78995484	0.7010696	-0.7011335	-0.73435456	0.742569	-0.7573531	0.7733049	0.7195639	0.75504047	0.7210191	-0.7606444
-0.65448976	-0.65548176	0.6185552	-0.5879027	0.6305204	0.5778252	-0.65412515	0.6107782	0.6384463	-0.6317807	0.56907415	-0.5835196	-0.6033944	-0.63791686	-0.60604864	0.6336615
-0.42271924	-0.4557	0.43102527	-0.41122282	0.3666547	0.39366293	-0.42865255	0.43013015	0.39131528	-0.3757927	0.36364582	-0.3880714	-0.39109173	-0.4078207	-0.40733138	0.39429858
-0.0030443068	0.0057696244	-0.06179145	0.016637105	-0.076907165	-0.06056422	0.021856416	-0.08135116	-0.055988897	0.052182686	-0.089377925	0.025216358	0.014036979	0.058382373	0.010966002	-0.0282434
0.63202375	0.61920875	-0.5949769	0.603827	-0.5719995	-0.5596917	0.5419235	-0.53934944	-0.5611445	0.59853935	-0.6088964	0.5418586	0.5952677	0.57655483	0.6113926	-0.57225055
-0.63298374	-0.61677533	0.5805102	-0.66648483	0.61561376	0.6385531	-0.6399084	0.6178802	0.6599072	-0.60865164	0.63442564	-0.6594669	-0.63090926	-0.66058934	-0.6304579	0.6013716
0.4140734	0.40268743	-0.38375872	0.42366973	-0.40109307	-0.4363824	0.42662504	-0.33302116	-0.41524473	0.3963652	-0.35682642	0.3508054	0.35436365	0.3419273	0.34107104	-0.43108195
-0.76342016	-0.85535634	0.8030668	-0.80298215	0.7852679	0.8099355	-0.8086908	0.81424415	0.7551526	-0.8229075	0.75986177	-0.7856238	-0.76378524	-0.75576895	-0.78685933	0.7435097
-0.16714431	-0.121981606	0.09336555	-0.12666039	0.09215823	0.1468956	-0.14923966	0.13744047	0.15091741	-0.09628022	0.14224891	-0.17876573	-0.1483986	-0.16122076	-0.1398331	0.13664699
-0.18875979	-0.22566411	0.23843102	-0.16783533	0.25340852	0.26755655	-0.23766056	0.2440779	0.22754572	-0.25198907	0.17743352	-0.16879587	-0.21882622	-0.19083822	-0.23669587	0.26318234
-0.5937841	-0.6138514	0.55136836	-0.5961273	0.61483634	0.56183714	-0.5937517	0.58223575	0.60799485	-0.59905726	0.645286	-0.62141955	-0.564332	-0.57722664	-0.6097429	0.58386016
0.581796	0.53104395	-0.56265223	0.5094591	-0.4988485	-0.5690692	0.5091649	-0.5530846	-0.56878585	0.56866765	-0.49208933	0.5589683	0.52782357	0.5028981	0.5101629	-0.54097897
1.0072505	0.9487132	-0.9275988	0.97102326	-0.9801129	-1.012655	0.91026443	-0.96700984	-0.949494	0.92310816	-0.98083854	0.9224194	0.9782936	0.9932652	0.9890084	-0.9426539
0.15536328	0.1628393	-0.1394284	0.10315898	-0.13199694	-0.100380875	0.10857817	-0.13329518	-0.15544374	0.09123199	-0.11191529	0.121613696	0.07479215	0.16418682	0.17321001	-0.098117925
-0.6821863	-0.68725216	0.6726869	-0.7438717	0.6328443	0.71824396	-0.6738766	0.7090997	0.6657312	-0.67795694	0.7028767	-0.6494693	-0.6597781	-0.6808031	-0.6624236	0.7068243
0.5779266	0.6319732	-0.615594	0.5812415	-0.559209	-0.60501003	0.5885806	-0.5796454	-0.58624935	0.62815464	-0.56624436	0.63967216	0.55396265	0.6288648	0.59520435	-0.57676876
-0.56993484	-0.61291397	0.57913107	-0.6227933	0.53823215	0.60546374	-0.5654981	0.61672235	0.59266937	-0.5452398	0.6050058	-0.5671578	-0.55314356	-0.6160453	-0.55872446	0.57185495
-0.80807245	-0.81866306	0.7396714	-0.7750642	0.77719843	0.74844104	-0.80297846	0.79360783	0.7847238	-0.78919506	0.78651434	-0.8230974	-0.7777281	-0.7304976	-0.7325175	0.72982186
0.07295524	0.07157717	-0.048803546	0.04891159	-0.051122274	-0.10142287	0.06097351	-0.089938104	-0.094759084	0.04803172	-0.08534304	0.089696534	0.10226985	0.082558006	0.1402268	-0.13411398
-0.20825583	-0.22353132	0.20167515	-0.2967155	0.2124396	0.2615446	-0.21409652	0.21463084	0.21932286	-0.2438342	0.26365477	-0.2603762	-0.2929929	-0.22949119	-0.27519462	0.21211286
-0.43569487	-0.51941276	0.45613807	-0.46006367	0.41622943	0.51376265	-0.48761466	0.4794119	0.40760964	-0.4207147	0.4760321	-0.44377467	-0.44378355	-0.4551884	-0.50807977	0.46061105
0.5477303	0.547126	-0.58303905	0.5896626	-0.54016846	-0.54624194	0.61243135	-0.52936417	-0.59776235	0.54725444	-0.6219177	0.56263787	0.6092188	0.58205384	0.5452372	-0.53273976
0.5963827	0.63033223	-0.5444592	0.5603961	-0.58976585	-0.5532157	0.6017305	-0.5264728	-0.5371379	0.5574543	-0.5588536	0.53491586	0.54778534	0.57110155	0.61697817	-0.5279822
0.1680783	0.19645144	-0.23594664	0.20531882	-0.15429316	-0.23009542	0.21024406	-0.19115312	-0.18481381	0.22305423	-0.22654165	0.17442656	0.1792754	0.17311096	0.20082659	-0.21858938
0.79844135	0.7899566	-0.76558506	0.7593863	-0.76380193	-0.8073565	0.7699575	-0.74935496	-0.7383422	0.79951924	-0.817449	0.8313448	0.7623509	0.7955083	0.807095	-0.8175431
-0.6970237	-0.70065314	0.6496315	-0.66329724	0.654917	0.74417806	-0.67770916	0.7064519	0.6758046	-0.7053024	0.7177511	-0.73729897	-0.66828674	-0.6551159	-0.70135874	0.68122023
0.38081548	0.42470583	-0.35752118	0.41941532	-0.4365152	-0.36607552	0.42506468	-0.37558603	-0.3488246	0.37765583	-0.37742394	0.36909214	0.44433823	0.39605835	0.43912506	-0.40260044
0.12184279	0.10117292	-0.062047496	0.08259148	-0.12357934	-0.096669406	0.040598	-0.11084656	-0.07260712	0.03426314	-0.11239656	0.10498198	0.041179795	0.113468505	0.04071261	-0.12103198
-0.16588944	-0.1444915	0.17530452	-0.15742435	0.1882837	0.18761472	-0.17311125	0.19303033	0.09693064	-0.15316169	0.18592103	-0.15946566	-0.12602596	-0.10000924	-0.19100694	0.09633027
0.47349814	0.47500625	-0.4640034	0.47280142	-0.4453438	-0.46613038	0.50846016	-0.44601297	-0.43935072	0.5240904	-0.48441786	0.5491596	0.44718015	0.53112346	0.47536936	-0.49536008
0.68679035	0.71891886	-0.67502457	0.6625574	-0.6766177	-0.6505349	0.69554603	-0.65382856	-0.59867233	0.6941331	-0.6699222	0.69596493	0.6444161	0.67606634	0.67965066	-0.64700425
-0.41914704	-0.33321336	0.38968918	-0.3885777	0.41280696	0.37346187	-0.3652506	0.38610452	0.34399027	-0.37848788	0.39081976	-0.34224924	-0.39483714	-0.38998675	-0.41837695	0.35624886
-0.8816359	-0.83831704	0.7763638	-0.87752324	0.84944195	0.8690593	-0.8079745	0.8317195	0.8626128	-0.87288433	0.82245684	-0.826417	-0.81034756	-0.82765913	-0.8836044	0.77835435
-0.31598687	-0.25401777	0.3389311	-0.2847317	0.33329	0.26442432	-0.3178746	0.29079458	0.28986216	-0.25702885	0.30145693	-0.2992887	-0.25299507	-0.2763275	-0.2613491	0.3386466
0.98562574	1.0321084	-1.0124966	0.9709815	-0.99591845	-1.0242592	1.0218676	-0.9694616	-0.98179907	0.9649412	-0.9988449	1.0042	0.9715815	0.965699	0.99721754	-0.95249027
0.79564345	0.831716	-0.8372666	0.816293	-0.8042139	-0.8100049	0.8443181	-0.7653707	-0.81835914	0.7920495	-0.7919426	0.7769652	0.76235515	0.79695046	0.825521	-0.76603174
-0.8848794	-0.93194175	0.92854685	-0.9189486	0.87062174	0.94808465	-0.89669484	0.9626875	0.8849896	-0.8726892	0.9636336	-0.9741746	-0.8964942	-0.91149944	-0.906371	0.9309386
-0.6200154	-0.66062146	0.61634856	-0.6087551	0.62163943	0.6609881	-0.67864305	0.6293298	0.6051643	-0.65121526	0.5909264	-0.6821725	-0.6105387	-0.576841	-0.59735316	0.66666585
-0.17737593	-0.19645722	0.22240256	-0.15917785	0.23107894	0.19454479	-0.23000531	0.21504664	0.17284323	-0.14480259	0.18462665	-0.15407927	-0.22390623	-0.18699038	-0.16493827	0.17375818
0.09493726	0.09030572	-0.14925557	0.089530095	-0.09457924	-0.06823094	0.14827274	-0.14896083	-0.10994063	0.110126674	-0.14697722	0.115772195	0.1234756	0.097744234	0.13696304	-0.09977303
0.10858043	0.13882945	-0.13348398	0.11494865	-0.1453954	-0.19593951	0.0964557	-0.10087141	-0.18073587	0.1358552	-0.12897581	0.10628958	0.17212431	0.102512844	0.17922498	-0.15472092
0.32691205	0.34479418	-0.27786273	0.29414475	-0.3357702	-0.35867977	0.27727568	-0.27683645	-0.3382767	0.2773974	-0.3045943	0.3106167	0.27567023	0.3394659	0.29782948	-0.27477515
-0.75373054	-0.7679872	0.6824576	-0.6979929	0.70485103	0.796441	-0.6946326	0.68892896	0.6785964	-0.6929301	0.72110605	-0.71240956	-0.6959397	-0.71552277	-0.78808004	0.7747092
-0.4117785	-0.3914009	0.3840567	-0.34909397	0.39130166	0.38699308	-0.36678255	0.33322215	0.31680146	-0.3190447	0.32713315	-0.37728122	-0.39026773	-0.328634	-0.37222305	0.3343519
0.9203289	0.9402227	-0.89707017	0.98685646	-0.92084193	-0.9576406	0.899526	-0.9790458	-0.9146205	0.9153964	-0.93911105	0.93434155	0.970819	0.9612324	0.9347201	-0.95889854
-0.90329754	-0.851063	0.89420164	-0.89051545	0.8913752	0.8878324	-0.894575	0.88359314	0.8126967	-0.8466866	0.8554455	-0.87641865	-0.85492265	-0.8545355	-0.86140996	0.84904146
0.5071533	0.54810745	-0.5590099	0.5864702	-0.5198185	-0.50661856	0.569268	-0.5160602	-0.5469269	0.5102619	-0.5095632	0.5274614	0.5209869	0.58233273	0.51468855	-0.5819634
0.72587454	0.6820996	-0.69413745	0.67369723	-0.66086805	-0.7101517	0.6486409	-0.64369375	-0.70603156	0.6618555	-0.6917511	0.7445156	0.65806526	0.6785682	0.67928475	-0.6379564
0.33961743	0.30613127	-0.26136267	0.27213374	-0.25992355	-0.27089566	0.27199256	-0.3091512	-0.26289713	0.30920738	-0.28831333	0.26920158	0.25110322	0.30605686	0.32257617	-0.28939372
0.84167707	0.8749696	-0.82542276	0.8240028	-0.7835494	-0.793771	0.8392639	-0.78490895	-0.76681066	0.8547412	-0.75418407	0.82977873	0.7532667	0.81524795	0.77009547	-0.7976406
0.070426896	0.08271788	-0.06510427	0.08617337	-0.028272983	-0.09461872	0.021002503	-0.099849544	-0.026885713	0.07484025	-0.06621552	0.09324445	0.08280653	0.03700062	0.08620911	-0.03932391
0.27391204	0.24122567	-0.29516086	0.3026111	-0.31843084	-0.32645467	0.26501358	-0.2413135	-0.24442156	0.32558128	-0.26664037	0.30326438	0.26401386	0.32976618	0.2582714	-0.26690733
-0.10614683	-0.11509117	0.1182042	-0.118158296	0.17840755	0.16808215	-0.16792631	0.15261646	0.15155861	-0.12205905	0.12973112	-0.16599211	-0.17790861	-0.10625753	-0.1788745	0.1441836
-0.7071906	-0.74565715	0.67250746	-0.7031003	0.7209207	0.7489357	-0.76716495	0.68279624	0.7193851	-0.7044009	0.68204135	-0.7274452	-0.69988745	-0.7358953	-0.74712294	0.73764336
-0.2750628	-0.28227922	0.20295732	-0.22276363	0.20883207	0.21478206	-0.26273224	0.265168	0.22408457	-0.28954834	0.2546966	-0.29613692	-0.22120158	-0.29609525	-0.23406981	0.26008317
-0.8390887	-0.80178064	0.7527123	-0.8405217	0.7384552	0.81190073	-0.84585387	0.7547958	0.82162184	-0.8247456	0.7619532	-0.80030274	-0.76923907	-0.80588925	-0.75497335	0.77394974
-0.22828797	-0.17401333	0.2023767	-0.15925756	0.19494188	0.17476985	-0.16427192	0.21250702	0.2150681	-0.2084292	0.23386723	-0.24051705	-0.16707927	-0.23238076	-0.22586194	0.19768906
0.7614965	0.72489387	-0.6848389	0.768516	-0.71308666	-0.69160295	0.66201717	-0.7129848	-0.7047635	0.7165817	-0.730332	0.7074737	0.64137346	0.7095805	0.66893965	-0.7370456
-0.6944692	-0.66641	0.7183743	-0.6426531	0.68241274	0.6685358	-0.6541781	0.6673527	0.70201313	-0.6563884	0.73321134	-0.7278164	-0.73273236	-0.733635	-0.6650031	0.6371805
-0.83213234	-0.88944685	0.85531163	-0.8459286	0.7831972	0.856383	-0.8255411	0.8074521	0.8374181	-0.8146406	0.85307974	-0.8867309	-0.79956526	-0.82109475	-0.8327859	0.845651
-0.5712802	-0.53909814	0.5325439	-0.5277497	0.56439036	0.5453	-0.52264225	0.5765402	0.52177846	-0.58804387	0.54600316	-0.5295729	-0.56806564	-0.52000433	-0.58428496	0.5347322
-0.4872309	-0.45364898	0.4494995	-0.4674381	0.45645353	0.42430675	-0.47652382	0.4877967	0.4364212	-0.48797235	0.47444087	-0.44150642	-0.4163409	-0.44731653	-0.4870448	0.4667212
0.6567741	0.6521718	-0.56070125	0.61257833	-0.6145905	-0.5663755	0.6546109	-0.551413	-0.54965615	0.59197795	-0.5942894	0.5918036	0.5511707	0.6168715	0.6085822	-0.6270526
0.7682019	0.72412395	-0.6596724	0.6754391	-0.720569	-0.7588843	0.74938136	-0.65732664	-0.69693893	0.71117574	-0.6906735	0.7073892	0.71293724	0.7426464	0.7263042	-0.67517847
0.40390283	0.33074412	-0.3371167	0.40407008	-0.35229814	-0.36639324	0.3754701	-0.30823496	-0.405368	0.32116938	-0.34961617	0.36659685	0.32984158	0.3683165	0.39953765	-0.35342264
-0.9136965	-0.9216114	0.8281261	-0.9120381	0.87877977	0.90889674	-0.8944993	0.8667798	0.88009965	-0.8814449	0.8912454	-0.891075	-0.87416357	-0.84663707	-0.86648643	0.83065176
-0.5487072	-0.5372676	0.4997815	-0.5605055	0.4640191	0.507498	-0.5242183	0.4856881	0.52861696	-0.5272196	0.5035993	-0.5581263	-0.534813	-0.53142595	-0.52292615	0.55653125
-0.8600775	-0.8695242	0.7625377	-0.7855383	0.7676645	0.8481099	-0.8116876	0.7720566	0.814483	-0.77172434	0.79604924	-0.7858429	-0.7991763	-0.76753867	-0.77549124	0.7894687
0.58622736	0.6603589	-0.55344576	0.5915609	-0.5483521	-0.58757144	0.6356321	-0.6119244	-0.5955085	0.6440421	-0.5374351	0.61550653	0.55128026	0.57654184	0.6345324	-0.63181984
0.1893543	0.19468774	-0.19720338	0.20115915	-0.18527456	-0.23532203	0.20233862	-0.18704253	-0.21909651	0.19385044	-0.22414991	0.25749382	0.18425073	0.20510581	0.18687245	-0.20371306
-0.9695199	-0.95572823	1.0029019	-0.9486406	0.92031646	0.9431589	-1.0020097	0.9781471	0.9919702	-0.952811	0.95564616	-0.96932834	-0.94314975	-0.9718597	-0.95006824	1.0011446
-0.04391219	0.023948198	-0.042593658	-0.01931517	0.05039689	-0.018083274	-0.04068662	0.020109538	0.044963825	-0.010811889	0.048576407	0.016391767	-0.034430157	-0.050116044	-0.005170232	-0.020216733
0.56664765	0.54995453	-0.46678945	0.5437951	-0.545576	-0.47368112	0.49875322	-0.4793494	-0.47973776	0.55883926	-0.5367569	0.5299431	0.5372793	0.50703067	0.551502	-0.46220315
0.48837897	0.51316696	-0.5117187	0.5530193	-0.50340265	-0.5203036	0.49938306	-0.47993806	-0.5101331	0.47190347	-0.45491305	0.5562506	0.5300597	0.5328676	0.509586	-0.5175706
-0.7796999	-0.8253875	0.74786645	-0.7405985	0.72416663	0.7614782	-0.7626216	0.8094727	0.7974625	-0.761112	0.73779696	-0.74077713	-0.7428799	-0.8121446	-0.7704866	0.81888825
-0.7549246	-0.7695181	0.7614404	-0.7382702	0.74085885	0.74525917	-0.71988195	0.7443647	0.7119753	-0.7157549	0.70131946	-0.8143348	-0.74010384	-0.7309266	-0.773014	0.7899333
0.80279773	0.85629666	-0.77536005	0.7533776	-0.7769195	-0.80589336	0.84947824	-0.73691785	-0.8163954	0.77497876	-0.7919322	0.76165587	0.78605694	0.762646	0.79885805	-0.77437073
-0.7394856	-0.7043392	0.6620899	-0.74125004	0.6894267	0.71398115	-0.75373363	0.6625818	0.7213876	-0.7389441	0.7186521	-0.7390663	-0.6533875	-0.74894536	-0.7224031	0.70895743
0.55942965	0.6533433	-0.55067164	0.593427	-0.53701127	-0.634102	0.62239933	-0.55583495	-0.57710356	0.6285654	-0.6239026	0.6350556	0.5657546	0.57972735	0.56011695	-0.5461815
0.78552157	0.7899582	-0.8210533	0.8357462	-0.82813835	-0.85098106	0.8163551	-0.8295329	-0.8392878	0.79076445	-0.7703478	0.8001361	0.84760183	0.76982135	0.8580771	-0.85023403
0.04122335	0.10679092	-0.07924745	0.043351017	-0.027010504	-0.052768413	0.043198336	-0.025175942	-0.07103897	0.06960941	-0.09529492	0.09615855	0.04845419	0.10713404	0.06956302	-0.06971759
0.8867424	0.88186526	-0.8645806	0.83284014	-0.81902987	-0.8723306	0.82396466	-0.861086	-0.7997708	0.8925877	-0.82473844	0.8477978	0.8433601	0.86017966	0.9055975	-0.9035224
-0.46511874	-0.4253054	0.47860628	-0.48834532	0.3894584	0.42451537	-0.41486597	0.45795992	0.45487484	-0.38729656	0.41171485	-0.4160453	-0.4549448	-0.40745732	-0.4524172	0.41332346
0.6976671	0.73027736	-0.719706	0.77134913	-0.69085634	-0.7569575	0.7664659	-0.6959314	-0.6696537	0.7272203	-0.7563946	0.7207967	0.74402493	0.71844274	0.71060133	-0.7596266
-0.33603466	-0.3165044	0.35796544	-0.37250105	0.31567553	0.30378515	-0.36030632	0.32632047	0.35479552	-0.37466547	0.36646366	-0.36325172	-0.32801694	-0.31396085	-0.36184758	0.34413013
0.0988473	0.063544005	-0.06412913	0.046016585	-0.02383452	-0.08508479	0.04891635	-0.02432996	-0.078248166	0.020008024	-0.07815651	0.061584692	0.01887292	0.047621697	0.081589766	-0.007089694
0.81439304	0.78312767	-0.7930371	0.8210449	-0.81571734	-0.8503954	0.78183615	-0.8399901	-0.82573843	0.8133337	-0.8251583	0.8470172	0.8077979	0.7638179	0.81211245	-0.772928
-0.7793715	-0.75972325	0.7426271	-0.7410975	0.6895666	0.6896749	-0.78447866	0.7021007	0.7658132	-0.7544036	0.68255776	-0.71956277	-0.7783966	-0.7464834	-0.77458	0.69974905
0.7422149	0.74358076	-0.6598964	0.6991026	-0.69101447	-0.7020861	0.70204467	-0.648645	-0.65429246	0.67549646	-0.6676291	0.7321048	0.6593546	0.69516045	0.67187244	-0.72936636
-0.00896313	0.03521365	-0.034152403	0.08210634	-0.044298198	0.011962545	0.020841038	-0.05601826	-0.04539628	0.06145857	-0.01842054	0.019666748	-0.007525127	0.011789428	0.0163046	-0.015850933
0.7959044	0.8251999	-0.8078563	0.7798624	-0.73318857	-0.75343734	0.8244523	-0.72936404	-0.73862493	0.8272837	-0.7918316	0.77886933	0.80676746	0.7529902	0.81123585	-0.7709037
-0.43634054	-0.4476067	0.50352174	-0.5006207	0.46242633	0.473734	-0.5032102	0.48189208	0.41919065	-0.4603521	0.44024405	-0.48027372	-0.49317455	-0.43474028	-0.43824628	0.41945282
-0.6443662	-0.6200606	0.66128826	-0.619128	0.63675696	0.6525538	-0.6553303	0.6556791	0.6257772	-0.6603079	0.5766214	-0.68116707	-0.5895588	-0.5931114	-0.6812511	0.5728748
0.93975323	0.9339004	-0.8656367	0.8759627	-0.849623	-0.94194263	0.8883038	-0.9056312	-0.8560945	0.85937154	-0.89049685	0.9156704	0.9220877	0.8825892	0.8998609	-0.8798273
0.5739925	0.5443704	-0.52714205	0.60041463	-0.5827145	-0.5735484	0.60328037	-0.5735453	-0.60133535	0.5669302	-0.53049046	0.61450666	0.59769386	0.57895595	0.55345964	-0.6166101
0.122570194	0.155583	-0.13195075	0.14369608	-0.12642966	-0.1920575	0.11035204	-0.181974	-0.15744051	0.11461622	-0.14057447	0.16203569	0.12743114	0.12709619	0.11227036	-0.13717191
0.32501474	0.32720077	-0.3094628	0.32382044	-0.308998	-0.3599526	0.29630318	-0.2961422	-0.35038266	0.29931322	-0.32910407	0.27837682	0.3045481	0.3041523	0.34900826	-0.33992296
-0.30689254	-0.36003733	0.3120768	-0.3099695	0.31587225	0.29490897	-0.32339624	0.30207798	0.316343	-0.29297382	0.34881356	-0.3002723	-0.2592271	-0.33241388	-0.33290163	0.32839066
-0.7494544	-0.8202608	0.7937938	-0.7787594	0.74901134	0.809725	-0.79584605	0.7056865	0.7599331	-0.7611221	0.76091623	-0.7234191	-0.7056567	-0.72561246	-0.81121445	0.78109896
0.14762576	0.14063932	-0.09664449	0.0768603	-0.1539143	-0.10989096	0.06462714	-0.104381174	-0.086218804	0.08505155	-0.16282345	0.0843648	0.121723406	0.086395584	0.15379733	-0.10365243
-0.18037434	-0.113656774	0.120636605	-0.09433221	0.1848146	0.15318784	-0.10531585	0.10795338	0.10729634	-0.17407836	0.11624222	-0.1395377	-0.11777614	-0.16546813	-0.1281841	0.108292304
0.88884676	0.88262635	-0.85090023	0.8274648	-0.7883509	-0.88646954	0.7971742	-0.84625596	-0.82657546	0.8510342	-0.87911606	0.8748172	0.86759466	0.8555481	0.8152368	-0.87026596
-0.7806383	-0.7854703	0.7574204	-0.85076344	0.7902432	0.83752584	-0.7747868	0.82356244	0.82133794	-0.85943615	0.8052129	-0.8213697	-0.8542406	-0.7748793	-0.83994335	0.8011759
-0.55456	-0.4827689	0.48285323	-0.5431354	0.5495399	0.5000756	-0.47259465	0.47359914	0.48825374	-0.53993785	0.5188935	-0.54564214	-0.5462588	-0.51938707	-0.52362704	0.4943706
0.83698833	0.8762126	-0.8681069	0.8254327	-0.8290146	-0.81192845	0.85039574	-0.79994816	-0.8132039	0.8248326	-0.85757864	0.8537638	0.8315213	0.81576127	0.8538686	-0.81025374
0.14078112	0.112916976	-0.1832253	0.17634682	-0.11557412	-0.14030683	0.17956063	-0.16142495	-0.17197654	0.19342351	-0.13006902	0.19535205	0.16071366	0.1305766	0.108514585	-0.15381645
